3.6792862,1.7631733,1.264096,2.4151902,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0019156827,3.4941406,-3.75,4.0,2.0,2
7.8256836,0.50468946,2.8777604,4.947923,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0015472623,2.4277344,6.3867188,4.0,2.0,2
44.785805,2.7378469,40.047802,4.738003,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005665234,0.25195312,1.40625,0.0,5.0,0
52.18915,1.3342831,27.399185,24.789967,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016846479,0.04492187,9.7265625,0.0,4.0,0
9.151396,0.7070624,1.6994877,7.4519086,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0025002153,4.2656245,-2.9882812,5.0,1.0,2
95.644,1.1972454,78.61031,17.033686,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0010224177,4.382813,-7.6757812,3.0,1.0,0
2.9949968,0.22563718,1.637862,1.3571348,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016913372,0.6875,0.17578125,0.0,6.0,2
12.180555,3.3690987,6.7093277,5.471228,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0023726062,1.7558596,-2.9882812,2.0,2.0,0
9.483646,0.6304227,5.061648,4.421999,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0023654026,0.2792969,-3.984375,0.0,6.0,2
5.9357343,2.8594108,0.32265663,5.6130776,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0026139314,0.6367187,1.0546875,0.0,5.0,2
9.687627,0.7529188,6.982457,2.7051697,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028398207,0.10546876,1.5234375,0.0,5.0,0
7.965589,0.7688219,4.054915,3.910674,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002671047,2.3222654,6.5039062,4.0,2.0,2
4.6207714,0.87909,2.6095324,2.0112388,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0008299747,4.0839844,-0.234375,5.0,1.0,2
24.200289,2.8681035,13.687737,10.512551,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00027374245,0.11132812,-0.05859375,0.0,4.0,0
322.1573,2.9761822,315.46448,6.692817,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011819293,1.3515624,-6.9726562,0.0,4.0,0
57.82826,1.6993505,51.202576,6.6256843,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011140082,0.32226562,-5.5078125,0.0,4.0,0
11.187707,1.2269521,8.980153,2.207554,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0023468784,2.3027346,1.2890625,3.0,3.0,2
122.48341,2.725825,116.92573,5.5576873,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0011618617,2.09375,7.9101562,2.0,2.0,0
178.92612,12.608899,130.26561,48.660515,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004178174,0.48242193,-7.5585938,0.0,4.0,0
2.5914116,0.85198045,0.9191278,1.6722838,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002815122,0.26171875,1.875,0.0,6.0,2
1.9138845,0.8070292,1.2334924,0.68039215,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0025243994,0.36914065,1.875,0.0,6.0,2
9.07678,0.5924076,5.6621537,3.4146264,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0017247832,2.9804688,-0.234375,4.0,2.0,2
144.65341,12.310577,99.66452,44.988884,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015277092,0.17382812,6.796875,0.0,4.0,0
16.534277,5.2151136,1.1309031,15.403374,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011917058,0.44921875,-8.378906,0.0,4.0,0
10.953895,0.31958315,0.61700547,10.336889,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0020386607,1.6738279,-5.3320312,3.0,3.0,2
152.025,8.633188,151.5901,0.43489313,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00023618007,1.6718752,-8.0859375,2.0,2.0,0
4.130314,2.0119765,1.7230911,2.4072225,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028079182,0.48828125,4.5117188,0.0,6.0,2
93.61479,3.5009446,60.48658,33.128212,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007589663,0.7851562,4.6289062,0.0,4.0,0
166.43375,3.9473186,164.18274,2.251012,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00042656477,0.66796863,-1.3476562,0.0,5.0,0
6.4777865,1.4255067,1.7759405,4.701846,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027441136,1.1210938,-5.6835938,0.0,5.0,2
7.094331,0.4271226,2.6944823,4.3998485,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0018760619,1.832031,-1.6992188,3.0,3.0,2
10.699406,0.34105378,8.837063,1.8623431,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0016182708,2.6757815,1.875,4.0,2.0,2
848.6649,2.0438378,846.2848,2.3801079,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00042090472,3.027344,-2.7539062,4.0,2.0,0
17.415325,2.9713888,3.9051304,13.510194,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018873822,0.9355469,-13.828125,0.0,4.0,0
7.567037,1.0594949,1.3506867,6.2163506,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021549496,0.056640618,-4.6875,0.0,6.0,2
163.59355,1.9430407,161.58801,2.0055375,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002435896,2.107422,8.613281,1.0,3.0,2
15.489202,1.4475418,9.4848995,6.004302,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0015380004,4.1816397,5.2148438,5.0,1.0,2
4.846699,0.18521504,2.0693595,2.7773397,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0024739732,2.0390627,2.9882812,3.0,3.0,2
24.76843,4.396936,18.115877,6.6525536,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014263422,0.76367176,-14.355469,0.0,4.0,0
22.900455,3.0958362,10.410467,12.489988,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012071424,0.32617185,9.9609375,0.0,4.0,0
481.57507,0.74007666,474.958,6.6170526,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00072706403,0.3046875,4.9804688,0.0,5.0,0
73.690186,2.136829,71.500084,2.190104,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009894863,0.2734375,3.75,0.0,4.0,0
9.684286,3.0349445,5.55675,4.1275363,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975579e-05,0.29882812,4.8046875,0.0,4.0,0
2.2621934,0.7985158,0.66407514,1.5981183,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028485681,0.24609375,1.5234375,0.0,6.0,2
4.3434834,0.53275347,0.627193,3.7162905,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023756933,1.2382812,-4.2773438,0.0,5.0,2
105.184265,2.5453045,102.81857,2.3656893,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022429388,1.0253907,2.6953125,0.0,4.0,0
5.367881,1.557273,3.2847204,2.0831604,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0022177254,0.55078125,-5.390625,0.0,5.0,2
13.5657215,1.9817837,7.7181764,5.847545,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009709624,1.1542966,1.171875,0.0,5.0,1
70.84831,6.208313,4.852253,65.996056,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0019583907,0.89257824,-11.71875,0.0,5.0,0
4.593362,0.26224178,2.4271693,2.1661923,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002847539,0.9160156,0.64453125,0.0,4.0,2
50.09053,4.897911,45.134605,4.9559264,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.002115329,1.7031248,12.832031,2.0,2.0,0
59.398514,3.4401736,57.957386,1.4411291,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0021081255,3.2675776,2.8710938,3.0,1.0,0
8.470435,2.4899576,3.8949835,4.5754514,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0019336919,2.5078125,5.390625,3.0,3.0,2
104.67074,7.423941,87.345,17.325739,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074455887,0.40429685,-1.9921875,0.0,4.0,0
116.0872,3.913181,116.02435,0.06284622,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078572315,0.9335938,13.652344,0.0,4.0,0
9.59871,0.41441816,6.628975,2.9697354,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0026864838,2.1640625,-10.957031,3.0,3.0,2
8.03869,0.52546865,7.5069456,0.5317442,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011114355,1.1992188,-5.2148438,0.0,5.0,2
4.372684,0.7558912,2.0956922,2.2769918,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013347517,0.97265625,-3.9257812,0.0,6.0,1
8.371586,1.1836517,5.202927,3.1686587,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00202837,3.7792974,2.5195312,4.0,2.0,0
13.272451,0.79022264,6.4182243,6.854227,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0018554798,4.8789067,3.3984375,5.0,1.0,2
185.23749,2.6960547,175.89116,9.346322,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0010069812,5.1308594,11.6015625,3.0,1.0,0
6.5307455,0.49150148,2.712623,3.8181226,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0024214885,3.5703125,-3.6914062,3.0,2.0,2
2.8513477,2.4189086,0.34753433,2.5038133,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.002470371,4.269531,3.3984375,5.0,0.0,2
3.21384,1.6767999,1.5348858,1.6789541,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016208434,0.71093756,-3.6914062,0.0,6.0,1
43.4433,0.94061124,40.00168,3.441621,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0022614626,2.8105469,7.3242188,2.0,2.0,0
7.8503428,0.86922914,4.3493395,3.501003,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001892013,0.087890625,-0.05859375,0.0,6.0,2
7.554407,3.6994133,2.5570548,4.997352,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020237386,0.042968746,-7.2070312,0.0,4.0,0
55.562576,0.7001942,52.423893,3.1386845,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016831043,0.3515625,4.5703125,0.0,4.0,0
11.946097,0.5698217,1.2327665,10.713331,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0026839108,0.033203125,-6.8554688,0.0,6.0,2
177.09848,2.3697653,174.58855,2.5099373,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00091487606,1.9570314,3.9257812,2.0,2.0,0
238.45547,5.761992,230.9291,7.5263767,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.00053410645,2.2910154,-12.421875,2.0,2.0,0
46.38441,3.3747957,43.25912,3.1252913,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002184794,1.8554685,-0.64453125,1.0,3.0,0
2.688383,0.33905232,1.8856496,0.8027336,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002752861,0.7246094,-0.41015625,0.0,6.0,2
6.640324,0.16731602,2.7500184,3.8903058,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028300441,0.17382814,-2.109375,0.0,5.0,2
370.73013,4.2074456,339.22174,31.508394,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021739884,1.4121094,-2.6367188,0.0,4.0,0
28.315657,7.325178,4.97476,23.340897,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011711237,0.14648436,-11.074219,0.0,4.0,0
18.49085,0.3173729,13.846083,4.644768,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00273125,2.714844,0.41015625,4.0,2.0,1
144.74191,3.4035013,138.7484,5.993522,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.001984118,5.6445317,-5.6835938,4.0,0.0,0
7.9137974,1.5971221,5.986632,1.9271655,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00089069206,0.41992188,-2.1679688,0.0,6.0,2
12.214367,1.9464302,5.8498693,6.364497,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0020607866,0.78515625,0.5859375,0.0,6.0,1
80.36853,1.9756651,67.453766,12.914765,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001025505,0.03320312,-9.785156,0.0,4.0,0
10.258777,8.446081,0.750724,9.508053,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008037325,0.01953125,-6.4453125,0.0,4.0,0
6.6861696,0.40155938,2.4519253,4.2342443,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0026880275,0.40625006,0.0,0.0,6.0,2
1.7124345,0.16196994,0.90732056,0.8051139,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0025583599,2.0039062,-2.2851562,2.0,3.0,2
2.357952,0.05818414,0.09224141,2.2657106,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002730735,1.4296874,-5.859375,0.0,4.0,2
12.538261,1.5239004,5.2214656,7.316796,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0003339452,2.5898438,5.390625,3.0,2.0,1
525.6619,1.4035757,519.8605,5.801478,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00063753175,2.550781,6.0351562,2.0,2.0,0
17.39117,0.5610072,12.802774,4.588397,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002661271,0.78320324,1.40625,0.0,6.0,2
69.33974,0.72641236,65.94608,3.3936522,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.00095552567,2.2421873,-3.515625,3.0,1.0,0
71.5441,0.33297747,69.33419,2.2099094,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0009797098,2.2871094,-0.9375,3.0,1.0,0
4.82962,0.5547249,3.7259228,1.1036972,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0010610092,2.4726567,5.625,4.0,2.0,1
525.6621,1.4035757,519.86066,5.801478,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00063753175,2.550781,6.0351562,2.0,2.0,0
44.351597,3.3205893,17.787102,26.564495,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014793412,0.1015625,7.96875,0.0,4.0,0
268.39185,0.8100288,235.88313,32.508724,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0018884114,5.3535166,-3.9257812,4.0,0.0,0
23.316275,0.46381593,21.428183,1.8880912,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0021734738,2.9101565,-3.515625,4.0,2.0,2
25.253422,4.0517597,0.46297327,24.79045,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022799864,0.8007812,-6.9140625,0.0,4.0,0
4.400191,1.525966,0.19797838,4.2022123,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0028130638,2.9355469,-0.5859375,4.0,2.0,0
9.096717,0.6082721,4.4495745,4.6471424,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0019655942,4.1660156,1.1132812,5.0,1.0,2
2.8624003,0.7213423,2.0818498,0.7805504,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019403811,1.1464844,-2.4023438,0.0,4.0,1
3.1080234,0.96690077,0.47613382,2.6318896,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002112242,3.5468752,7.4414062,4.0,1.0,2
7.344612,2.403258,2.5114152,4.8331966,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0025866604,0.92578125,9.082031,0.0,5.0,2
1.1978253,1.3035097,0.580468,0.6173573,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002024768,0.8261719,0.0,0.0,4.0,2
41.46087,7.2183366,18.686218,22.77465,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0027991706,0.13476561,-8.4375,0.0,4.0,0
1.7809514,1.7615793,0.68487656,1.0960748,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009323709,1.4472655,-2.2265625,0.0,6.0,1
3.4433649,0.090391114,0.33596984,3.107395,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0023401892,1.8515629,-4.1601562,2.0,3.0,2
502.70822,1.8739877,480.21527,22.492962,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00055520324,1.6074219,6.5625,0.0,5.0,0
22.219261,0.5672523,19.918499,2.3007631,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.000851586,3.4960938,1.1132812,4.0,2.0,2
481.3835,4.1743965,479.11407,2.2694411,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092362345,0.30468747,-2.34375,0.0,4.0,0
26.102308,1.4514824,5.333157,20.769152,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039877894,0.2285156,-4.7460938,0.0,4.0,0
96.320625,3.885469,95.72173,0.5988942,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015035252,0.29296875,-11.3671875,0.0,4.0,0
62.127403,8.644167,44.950974,17.17643,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008598188,0.3867187,0.52734375,0.0,4.0,0
37.004776,3.215696,34.58949,2.4152884,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016851625,0.17578125,-5.5078125,0.0,4.0,0
21.799658,5.6843176,18.0751,3.7245576,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00092002156,0.27148438,-2.6953125,0.0,5.0,0
19.147121,1.1625807,19.035072,0.1120495,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.002228531,5.27539,0.9375,5.0,0.0,2
7.4824514,0.6760758,5.6102796,1.8721718,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0016311343,3.2343748,-5.6835938,4.0,2.0,2
38.33325,0.79934543,36.67373,1.6595209,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0027559483,2.1132812,3.3398438,3.0,2.0,0
5.8514585,0.6731284,3.983479,1.8679794,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0023787806,0.80859375,-2.4609375,0.0,5.0,2
7.7048635,4.325137,1.2396595,6.465204,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002671047,1.5156251,-3.3398438,0.0,4.0,0
8.845669,0.47185245,5.287514,3.5581543,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027888797,1.1523438,0.8203125,0.0,5.0,2
1.5196556,1.0628334,0.09246939,1.4271863,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0021590665,3.4121094,-6.8554688,3.0,2.0,2
6.2992744,0.8051283,4.1209974,2.1782768,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0022197836,0.53125,1.1132812,0.0,6.0,2
989.88007,1.1991994,974.6369,15.243164,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015693881,0.5800781,4.1601562,0.0,6.0,0
451.3069,1.1681879,422.1115,29.195387,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020787961,0.5527344,5.2734375,0.0,5.0,0
64.643394,1.6326209,59.060318,5.583075,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033240154,0.5527344,5.390625,0.0,4.0,0
108.78472,1.2367864,107.05859,1.7261275,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6668475e-05,0.5800782,4.2773438,0.0,4.0,0
143.62065,1.2982413,128.9082,14.712454,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003483527,0.5546875,5.3320312,0.0,6.0,0
2.5980537,0.6421679,2.3640227,0.23403098,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.002382897,4.039063,-3.984375,5.0,1.0,2
3.0815036,0.71096474,0.70576006,2.3757436,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00057218346,1.5097656,4.0429688,0.0,6.0,1
9.0251045,1.3592862,3.0999906,5.925114,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0028007145,5.1210938,6.0351562,5.0,1.0,2
43.03831,7.0875177,4.9173408,38.12097,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015544661,0.90625,7.265625,0.0,4.0,0
161.45981,1.8127263,161.13867,0.32114384,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0027333081,1.8867189,5.5078125,2.0,2.0,0
5.461128,1.5847312,3.126826,2.334302,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018529071,0.9980469,4.1601562,0.0,5.0,2
2.335076,0.1992364,0.27616814,2.058908,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022048617,1.3691407,-2.109375,0.0,5.0,2
337.3895,1.8571864,335.43988,1.9496228,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013296062,1.5351562,-2.2265625,0.0,4.0,0
5.4183235,0.041829407,4.0399585,1.378365,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018359266,0.48046875,-3.75,0.0,6.0,2
48.91817,4.77956,47.205635,1.7125342,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011474543,0.7832031,-1.2890625,0.0,6.0,1
8.335724,0.78679,0.89172024,7.444004,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002213609,0.9296875,-1.4648438,0.0,6.0,1
5.1455655,0.308942,0.76890093,4.3766646,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024976425,0.6582031,-0.99609375,0.0,5.0,2
45.14428,4.3060493,44.782932,0.36134705,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008649643,0.296875,-13.359375,0.0,4.0,0
105.12924,2.216403,87.30709,17.822153,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010357961,0.8984374,-2.6953125,0.0,6.0,1
17.366043,0.9541505,14.144956,3.2210865,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028691501,0.16015625,0.8203125,0.0,6.0,2
